TIME,IP1,IV1,IV2
262.04,-1912.2478,-10.396878,0.36554214
262.06,-1955.5134,-17.126686,0.36554214
262.08,-1941.0917,4.3446083,-0.2739881
262.1,-1941.0917,49.370243,0.36554214
262.12,-1955.5134,-4.948938,0.045777034
262.13998,-1931.477,37.352726,0.68530726
262.16,-1941.0917,-10.396878,0.045777034
262.18,-1941.0917,7.3890457,0.045777034
262.19998,-1950.7063,29.18081,0.045777034
262.22,-1965.128,6.908345,0.5254247
262.24,-1941.0917,12.356286,0.20565958
262.25998,-1931.477,15.24049,0.20565958
262.28,-1969.9352,-1.7442669,0.5254247
262.3,-1917.0553,12.51652,-0.114105515
262.32,-1969.9352,9.151615,-0.4338706
262.34,-1965.128,13.157454,0.36554214
262.36,-1941.0917,-13.441315,0.20565958
262.38,-1941.0917,11.394884,0.20565958
262.4,-1936.2842,-9.916177,-0.114105515
262.41998,-1965.128,-3.6670694,0.045777034
262.44,-1945.8988,11.394884,0.20565958
262.46,-1969.9352,19.727032,0.045777034
262.47998,-2008.3937,-13.120848,-0.114105515
262.5,-1974.7427,16.682592,0.045777034
262.52,-1950.7063,4.024141,0.20565958
262.54,-1960.3208,13.317687,0.5254247
262.56,-1941.0917,16.682592,0.36554214
262.58,-1979.5498,-1.9045002,0.5254247
262.6,-1945.8988,20.047497,0.68530726
262.62,-1979.5498,-0.62263197,0.045777034
262.63998,-1965.128,0.81947,0.5254247
262.66,-1941.0917,-5.2694044,-0.114105515
262.68,-1921.8624,25.174973,0.045777034
262.69998,-1941.0917,-20.972292,0.5254247
262.72,-1989.1644,-32.5091,-0.2739881
262.74,-1945.8988,-2.8659017,0.5254247
262.75998,-2003.5862,-17.607388,0.68530726
262.78,-1950.7063,5.6264763,0.045777034
262.8,-1969.9352,17.323528,0.36554214
262.82,-1965.128,-5.429638,0.5254247
262.84,-1917.0553,-8.634309,0.20565958
262.86,-1960.3208,-9.435476,0.20565958
262.88,-1945.8988,-4.6284704,0.045777034
262.9,-1936.2842,-23.21556,-0.114105515
262.91998,-1965.128,45.52464,0.045777034
262.94,-1979.5498,13.157454,0.5254247
262.96,-2003.5862,11.875586,0.20565958
262.97998,-1993.9716,11.875586,0.20565958
263.0,-1965.128,20.68843,-0.114105515
263.02,-1993.9716,20.367966,0.20565958
263.04,-1965.128,16.682592,0.36554214
263.06,-1936.2842,-5.7501054,0.20565958
263.08,-1878.597,-17.607388,0.20565958
263.1,-1945.8988,-27.38163,0.20565958
263.12,-1960.3208,-6.711507,0.20565958
263.13998,-1955.5134,-6.0705724,-0.114105515
263.16,-1969.9352,0.49900287,-0.59375316
263.18,-1974.7427,1.9411048,-0.2739881
263.19998,-1974.7427,-66.799065,0.20565958
263.22,-1960.3208,-2.385201,0.045777034
263.24,-2018.008,18.445162,0.045777034
263.25998,-1979.5498,-6.3910394,-0.114105515
263.28,-1989.1644,1.139937,-0.114105515
263.3,-1974.7427,-25.619062,0.045777034
263.32,-1955.5134,-45.16755,0.5254247
263.34,-1955.5134,-54.300858,0.36554214
263.36,-1950.7063,-6.230806,-0.114105515
263.38,-1955.5134,-9.435476,0.045777034
263.4,-1945.8988,-2.8659017,0.045777034
263.41998,-2046.8518,1.7808713,0.5254247
263.44,-1965.128,14.920023,0.045777034
263.46,-1960.3208,-8.954777,-0.114105515
263.47998,-1979.5498,3.7036738,-0.114105515
263.5,-1979.5498,-5.910339,-0.4338706
263.52,-1965.128,-13.761782,-0.114105515
263.54,-1950.7063,16.20189,0.045777034
263.56,-1931.477,-20.01089,-0.114105515
263.58,-1984.3572,5.466243,-0.4338706
263.6,-1965.128,22.931702,-0.4338706
263.62,-1921.8624,1.7808713,-0.2739881
263.63998,-1931.477,12.8369875,-0.4338706
263.66,-1979.5498,-8.794542,-0.4338706
263.68,-1955.5134,6.908345,-0.114105515
263.69998,-1974.7427,37.67319,-0.59375316
263.72,-1950.7063,20.367966,0.20565958
263.74,-2008.3937,3.2229733,0.20565958
263.75998,-1931.477,5.9469438,0.045777034
263.78,-1974.7427,-8.794542,-0.2739881
263.8,-1969.9352,-45.968716,0.045777034
263.82,-1998.779,-42.603813,-0.114105515
263.84,-1969.9352,5.78671,0.20565958
263.86,-1979.5498,-21.132523,-0.114105515
263.88,-2032.43,12.51652,-0.114105515
263.9,-1993.9716,19.566797,0.68530726
263.91998,-1945.8988,4.024141,0.5254247
263.94,-1969.9352,17.163294,-0.114105515
263.96,-1912.2478,2.902506,-0.59375316
263.97998,-1917.0553,-18.889254,-0.114105515
264.0,-1989.1644,23.252169,0.045777034
264.02,-2018.008,3.0627398,0.36554214
264.04,-1969.9352,18.445162,-0.4338706
264.06,-1979.5498,7.709513,-0.114105515
264.08,-2003.5862,12.356286,0.045777034
264.1,-1993.9716,-1.1033326,-0.2739881
264.12,-2013.2008,-3.026135,0.045777034
264.13998,-1979.5498,-5.910339,0.045777034
264.16,-1993.9716,21.0089,0.20565958
264.18,-1984.3572,7.228812,0.045777034
264.19998,-1965.128,19.246328,0.20565958
264.22,-2003.5862,1.139937,0.20565958
264.24,-1984.3572,-19.850657,-0.4338706
264.25998,-1998.779,-11.999213,0.045777034
264.28,-1955.5134,-29.1442,-0.4338706
264.3,-1960.3208,-15.844818,0.36554214
264.32,-1979.5498,4.825309,-0.114105515
264.34,-1993.9716,0.49900287,0.045777034
264.36,-1989.1644,-0.14193134,0.20565958
264.38,-1974.7427,26.617075,-0.114105515
264.4,-1984.3572,-1.5840333,0.045777034
264.41998,-2042.0444,16.52236,-0.114105515
264.44,-2022.8154,-28.022566,-0.7536357
264.46,-1979.5498,-21.613226,-0.59375316
264.47998,-1960.3208,-23.536026,-0.4338706
264.5,-1974.7427,-39.559376,-0.59375316
264.52,-2003.5862,-22.73486,-0.9135183
264.54,-1984.3572,-21.132523,-0.2739881
264.56,-1974.7427,1.9411048,-0.59375316
264.58,-1931.477,8.510681,-0.2739881
264.6,-1989.1644,11.715352,-0.114105515
264.62,-1974.7427,-14.883417,0.045777034
264.63998,-1950.7063,-53.01899,-0.4338706
264.66,-2013.2008,-7.5126743,-0.114105515
264.68,-1974.7427,1.7808713,-0.4338706
264.69998,-1998.779,23.412403,-0.2739881
264.72,-1989.1644,1.9411048,-0.4338706
264.74,-2051.659,2.5820389,-0.114105515
264.75998,-2003.5862,-3.1863687,-0.4338706
264.78,-1989.1644,-6.5512733,-0.59375316
264.8,-1984.3572,14.1188545,-0.7536357
264.82,-1993.9716,-5.910339,-0.9135183
264.84,-1969.9352,23.572638,-0.59375316
264.86,-2042.0444,4.024141,-0.7536357
264.88,-2003.5862,23.252169,-0.4338706
264.9,-2022.8154,-7.5126743,-0.9135183
264.91998,-2008.3937,6.2674108,-0.9135183
264.94,-2027.6226,21.329365,0.045777034
264.96,-1998.779,3.8639073,0.045777034
264.97998,-2008.3937,3.3832066,-0.2739881
265.0,-1989.1644,2.1013381,-0.4338706
265.02,-2027.6226,6.5878778,-0.7536357
265.04,-2008.3937,-17.286919,-1.393166
265.06,-2027.6226,-6.230806,-0.59375316
265.08,-2027.6226,-22.895092,-0.114105515
265.1,-2008.3937,-13.441315,-0.4338706
265.12,-2056.4663,-35.393307,-0.4338706
265.13998,-2018.008,-18.568789,-0.4338706
265.16,-1989.1644,-4.6284704,-0.4338706
265.18,-1998.779,7.8697467,-0.59375316
265.19998,-1974.7427,10.914185,-0.4338706
265.22,-1945.8988,-11.999213,-0.4338706
265.24,-1998.779,-11.198046,-0.2739881
265.25998,-2018.008,5.9469438,-0.2739881
265.28,-1989.1644,12.8369875,-0.2739881
265.3,-2003.5862,7.709513,-0.7536357
265.32,-1979.5498,6.1071773,-0.4338706
265.34,-2013.2008,-47.89152,-0.59375316
265.36,-1993.9716,8.831148,-0.59375316
265.38,-1984.3572,1.9411048,-0.2739881
265.4,-1989.1644,4.184375,-0.59375316
265.41998,-2027.6226,21.9703,-0.4338706
265.44,-2056.4663,-23.536026,0.045777034
265.46,-2051.659,-0.46239844,-0.59375316
265.47998,-1993.9716,28.059177,-0.7536357
265.5,-2003.5862,17.483759,-0.2739881
265.52,-1984.3572,-3.1863687,-0.4338706
265.54,-2003.5862,-35.55354,-0.4338706
265.56,-1998.779,-4.7887044,-0.2739881
265.58,-2003.5862,7.8697467,-0.2739881
265.6,-1993.9716,-25.138361,-0.7536357
265.62,-2008.3937,12.99722,0.045777034
265.63998,-2046.8518,33.50712,-0.114105515
265.66,-2018.008,8.991381,-0.7536357
265.68,-2008.3937,30.94338,-0.114105515
265.69998,-1993.9716,1.7808713,-0.2739881
265.72,-1979.5498,8.831148,-0.7536357
265.74,-1984.3572,-3.6670694,-0.7536357
265.75998,-2066.0808,60.26613,-0.2739881
265.78,-2061.2737,9.952783,-0.4338706
265.8,-2032.43,9.792548,-0.4338706
265.82,-2051.659,-24.657661,-0.59375316
265.84,-2027.6226,-13.120848,-0.9135183
265.86,-2018.008,-13.120848,-0.9135183
265.88,-1989.1644,-7.993375,-0.7536357
265.9,-2018.008,-18.889254,-0.59375316
265.91998,-1979.5498,-6.5512733,-1.2332834
265.94,-2046.8518,-4.948938,-0.59375316
265.96,-2027.6226,-31.868172,-0.4338706
265.97998,-2051.659,26.93754,-0.114105515
266.0,-2022.8154,9.792548,-0.9135183
266.02,-2042.0444,-12.640147,-0.2739881
266.04,-2032.43,-3.6670694,-0.4338706
266.06,-1989.1644,6.1071773,-0.2739881
266.08,-2008.3937,6.4276443,-0.7536357
266.1,-2056.4663,73.08482,-0.114105515
266.12,-2022.8154,-10.717345,0.045777034
266.13998,-1974.7427,3.7036738,-0.114105515
266.16,-2051.659,16.20189,-0.59375316
266.18,-1998.779,9.792548,-0.4338706
266.19998,-2061.2737,-6.5512733,-0.4338706
266.22,-2008.3937,33.186653,-0.2739881
266.24,-1979.5498,33.026417,-0.2739881
266.25998,-2008.3937,-23.536026,-1.0734009
266.28,-2046.8518,-10.717345,-0.114105515
266.3,-2056.4663,15.72119,-0.114105515
266.32,-1998.779,-14.242482,-0.7536357
266.34,-2051.659,-2.8659017,-0.4338706
266.36,-2008.3937,19.566797,-0.59375316
266.38,-2042.0444,3.3832066,-0.7536357
266.4,-2051.659,-4.14777,-0.4338706
266.41998,-2037.2372,0.9797035,-0.114105515
266.44,-2032.43,-2.5454345,-0.114105515
266.46,-1989.1644,21.329365,-0.4338706
266.47998,-2018.008,13.157454,-0.4338706
266.5,-2085.31,35.91062,-0.2739881
266.52,-1960.3208,23.572638,-0.4338706
266.54,-2046.8518,-11.678746,-0.7536357
266.56,-2013.2008,4.6650753,-0.2739881
266.58,-2046.8518,21.649834,-0.59375316
266.6,-2042.0444,50.812347,-0.59375316
266.62,-2070.8882,3.8639073,-0.59375316
266.63998,-2090.1172,39.435764,-0.2739881
266.66,-2037.2372,11.555119,-1.0734009
266.68,-2027.6226,-27.061165,-1.0734009
266.69998,-2032.43,12.51652,-0.114105515
266.72,-2037.2372,-15.203884,-1.393166
266.74,-2046.8518,7.3890457,-0.7536357
266.75998,-2008.3937,18.445162,-0.4338706
266.78,-2080.503,-28.983965,-0.114105515
266.8,-2032.43,-5.589872,-1.2332834
266.82,-2018.008,38.95506,-0.2739881
266.84,-2022.8154,11.394884,-0.2739881
266.86,-2070.8882,-1.4237996,-0.59375316
266.88,-2066.0808,-12.640147,-0.4338706
266.9,-2046.8518,-4.14777,-0.4338706
266.91998,-2051.659,-88.751045,-0.7536357
266.94,-2032.43,-5.910339,-0.114105515
266.96,-1974.7427,0.018302217,-0.9135183
266.97998,-2042.0444,-7.672908,-0.2739881
267.0,-2046.8518,25.335205,-0.2739881
267.02,-2061.2737,62.349167,-0.2739881
267.04,-2051.659,7.8697467,-0.59375316
267.06,-2013.2008,14.439322,-0.59375316
267.08,-2018.008,21.169132,-0.4338706
267.1,-2003.5862,51.29305,-0.114105515
267.12,-1969.9352,51.45328,0.36554214
267.13998,-2080.503,10.593717,-0.2739881
267.16,-2013.2008,2.902506,-0.4338706
267.18,-2003.5862,8.510681,-0.2739881
267.19998,-2027.6226,-22.574625,-0.2739881
267.22,-2013.2008,3.5434403,-0.4338706
267.24,-2070.8882,11.394884,-0.59375316
267.25998,-2099.7317,10.593717,-0.2739881
267.28,-2051.659,-13.281082,-0.2739881
267.3,-2118.961,21.649834,-0.2739881
267.32,-2032.43,-3.9875362,-0.2739881
267.34,-2046.8518,4.6650753,0.045777034
267.36,-2066.0808,-31.547703,0.045777034
267.38,-2056.4663,-38.27751,0.045777034
267.4,-1979.5498,-2.0647337,-0.2739881
267.41998,-2003.5862,12.8369875,-0.114105515
267.44,-2056.4663,24.373804,-0.2739881
267.46,-2022.8154,-9.275244,-0.2739881
267.47998,-2042.0444,3.7036738,-0.4338706
267.5,-1974.7427,16.20189,-0.2739881
267.52,-2104.5393,-30.426067,-1.0734009
267.54,-2046.8518,-10.396878,-0.114105515
267.56,-2032.43,9.792548,0.045777034
267.58,-2085.31,31.744547,-0.114105515
267.6,-2022.8154,-22.895092,-0.4338706
267.62,-2022.8154,31.744547,-0.114105515
267.63998,-2013.2008,0.6592364,-0.9135183
267.66,-2061.2737,-6.0705724,-0.7536357
267.68,-2051.659,-10.717345,-0.7536357
267.69998,-2066.0808,-30.426067,-0.2739881
267.72,-2061.2737,18.445162,-0.4338706
267.74,-2061.2737,4.6650753,0.5254247
267.75998,-2070.8882,10.914185,0.36554214
267.78,-2099.7317,25.174973,0.20565958
267.8,-2042.0444,0.17853576,-0.114105515
267.82,-2066.0808,-3.026135,-0.114105515
267.84,-2013.2008,21.329365,0.20565958
267.86,-2070.8882,1.3001705,-0.2739881
267.88,-2046.8518,-9.916177,-0.4338706
267.9,-2075.6953,-8.954777,-0.2739881
267.91998,-2027.6226,11.555119,-0.2739881
267.94,-2032.43,-2.385201,-0.2739881
267.96,-2042.0444,8.510681,-0.2739881
267.97998,-2056.4663,-34.752373,-0.2739881
268.0,-2070.8882,-20.812057,-0.2739881
268.02,-2056.4663,11.234652,-0.2739881
268.04,-2066.0808,-7.672908,-0.7536357
268.06,-2027.6226,-19.850657,-0.7536357
268.08,-2056.4663,-13.120848,-0.2739881
268.1,-2032.43,-5.2694044,0.045777034
268.12,-2066.0808,-14.562949,-0.4338706
268.13998,-2085.31,-9.275244,-0.2739881
268.16,-2027.6226,0.6592364,-0.2739881
268.18,-2085.31,-9.755944,-0.2739881
268.19998,-2066.0808,-18.889254,0.045777034
268.22,-2066.0808,-3.026135,0.5254247
268.24,-2051.659,-4.948938,0.045777034
268.25998,-2056.4663,-13.601548,0.045777034
268.28,-2070.8882,-33.150036,-0.114105515
268.3,-2032.43,-6.230806,0.36554214
268.32,-2027.6226,11.074417,0.68530726
268.34,-2008.3937,-8.954777,-0.59375316
268.36,-2051.659,-20.972292,-0.2739881
268.38,-2022.8154,8.831148,-0.59375316
268.4,-2032.43,-12.960614,-0.114105515
268.41998,-1950.7063,39.275528,0.20565958
268.44,-2080.503,24.053337,0.5254247
268.46,-2075.6953,-13.281082,0.045777034
268.47998,-2066.0808,-9.916177,-0.114105515
268.5,-2075.6953,-12.479914,-0.114105515
268.52,-2066.0808,-10.396878,0.20565958
268.54,-2080.503,-18.729021,-0.2739881
268.56,-2042.0444,29.341045,0.20565958
268.58,-2042.0444,-9.916177,-0.114105515
268.6,-2032.43,-5.910339,0.20565958
268.62,-2080.503,-4.14777,0.20565958
268.63998,-2066.0808,-2.2249672,-0.4338706
268.66,-2085.31,2.902506,-0.114105515
268.68,-2094.9246,-12.31968,-0.114105515
268.69998,-2022.8154,-40.360542,0.5254247
268.72,-2123.768,-4.7887044,-0.2739881
268.74,-2056.4663,-2.7056682,0.36554214
268.75998,-2032.43,-14.883417,0.20565958
268.78,-2080.503,23.572638,0.20565958
268.8,-2042.0444,12.51652,-0.2739881
268.82,-2085.31,-20.331356,-0.2739881
268.84,-2042.0444,-10.396878,-0.2739881
268.86,-2032.43,6.908345,0.5254247
268.88,-2032.43,1.4604042,0.20565958
268.9,-2032.43,-15.524351,-0.4338706
268.91998,-2075.6953,-2.7056682,-0.4338706
268.94,-2061.2737,-23.69626,-0.7536357
268.96,-2118.961,0.49900287,-0.2739881
268.97998,-2056.4663,6.2674108,-0.114105515
269.0,-2061.2737,-9.916177,-0.2739881
269.02,-2051.659,0.6592364,-0.114105515
269.04,-2080.503,8.670914,0.5254247
269.06,-2003.5862,0.49900287,-0.2739881
269.08,-1984.3572,12.356286,0.045777034
269.1,-2046.8518,-2.2249672,0.20565958
269.12,-2051.659,-16.645985,-0.114105515
269.13998,-2075.6953,-11.83898,-0.114105515
269.16,-2066.0808,-27.862331,-0.4338706
269.18,-2056.4663,30.302446,0.045777034
269.19998,-2027.6226,20.848665,-0.114105515
269.22,-2123.768,16.682592,-0.2739881
269.24,-2094.9246,1.6206378,-0.2739881
269.25998,-2066.0808,11.074417,-0.114105515
269.28,-2094.9246,12.8369875,-0.2739881
269.3,-2042.0444,-1.2635663,-0.2739881
269.32,-2061.2737,9.632316,-0.7536357
269.34,-2104.5393,-19.690422,-0.2739881
269.36,-2094.9246,-13.120848,-0.114105515
269.38,-2090.1172,24.694271,-0.2739881
269.4,-2094.9246,3.7036738,-0.2739881
269.41998,-2090.1172,-14.402717,-0.59375316
269.44,-2128.5757,-5.429638,-0.4338706
269.46,-2056.4663,-14.883417,-0.7536357
269.47998,-2066.0808,-17.447153,-0.4338706
269.5,-2070.8882,1.7808713,-0.2739881
269.52,-2046.8518,-8.634309,-0.114105515
269.54,-2099.7317,-16.325518,-0.59375316
269.56,-2070.8882,-12.479914,-0.114105515
269.58,-2123.768,-13.601548,0.20565958
269.6,-2080.503,-47.571053,-0.2739881
269.62,-2061.2737,14.920023,-0.59375316
269.63998,-2109.3464,24.213572,0.045777034
269.66,-2114.1536,-33.630737,-0.2739881
269.68,-2114.1536,4.504842,-0.4338706
269.69998,-2051.659,-1.9045002,-0.4338706
269.72,-2027.6226,-1.4237996,-1.0734009
269.74,-2080.503,58.663795,-0.114105515
269.75998,-2090.1172,0.49900287,-0.2739881
269.78,-2075.6953,-28.6635,-0.114105515
269.8,-2094.9246,-32.989803,-0.59375316
269.82,-2094.9246,21.329365,-0.2739881
269.84,-2080.503,-5.589872,-0.4338706
269.86,-2080.503,33.98782,0.5254247
269.88,-2046.8518,-6.711507,-0.114105515
269.9,-2070.8882,10.433483,-0.59375316
269.91998,-2080.503,27.898943,-0.114105515
269.94,-2070.8882,13.958622,-0.2739881
269.96,-2099.7317,-19.850657,-0.4338706
269.97998,-2003.5862,-21.773457,0.20565958
270.0,-2085.31,6.5878778,0.5254247
270.02,-2104.5393,-7.0319734,0.045777034
270.04,-2109.3464,-7.833141,0.20565958
270.06,-2085.31,15.881425,0.045777034
270.08,-2066.0808,-6.711507,-0.114105515
270.1,-2085.31,-14.242482,-0.2739881
270.12,-2061.2737,-40.841244,-0.114105515
270.13998,-2066.0808,-7.0319734,-0.2739881
270.16,-2056.4663,-13.281082,-0.114105515
270.18,-2066.0808,-17.126686,-0.114105515
270.19998,-2090.1172,-20.01089,-0.2739881
270.22,-2094.9246,6.5878778,0.045777034
270.24,-2080.503,1.4604042,0.045777034
270.25998,-2061.2737,-9.115009,-0.114105515
270.28,-2138.19,14.759789,-0.114105515
270.3,-2075.6953,-25.45883,-0.2739881
270.32,-2056.4663,-9.916177,-0.2739881
270.34,-2104.5393,9.952783,-0.2739881
270.36,-2104.5393,-49.333622,-0.4338706
270.38,-2061.2737,-1.4237996,-0.2739881
270.4,-2042.0444,-9.435476,-0.114105515
270.41998,-2061.2737,-7.352441,0.20565958
270.44,-2090.1172,-9.755944,-0.2739881
270.46,-2085.31,-1.7442669,0.045777034
270.47998,-2090.1172,5.3060093,0.045777034
270.5,-2090.1172,6.908345,0.045777034
270.52,-2080.503,1.139937,0.045777034
270.54,-2056.4663,-12.640147,-0.59375316
270.56,-2075.6953,-18.088087,-0.59375316
270.58,-2138.19,50.01118,-0.4338706
270.6,-2094.9246,-20.331356,-0.59375316
270.62,-2080.503,-13.601548,-0.114105515
270.63998,-2051.659,6.1071773,-0.114105515
270.66,-2094.9246,-8.954777,-0.2739881
270.68,-2080.503,-16.645985,-0.114105515
270.69998,-2075.6953,-7.5126743,-0.114105515
270.72,-2152.612,34.949223,-0.2739881
270.74,-2118.961,-6.711507,-0.59375316
270.75998,-2056.4663,-20.01089,-0.59375316
270.78,-2061.2737,-20.651823,-0.4338706
270.8,-2094.9246,0.81947,-0.114105515
270.82,-2128.5757,13.317687,-0.2739881
270.84,-2114.1536,-8.634309,0.045777034
270.86,-2157.4192,12.676753,0.20565958
270.88,-2080.503,4.3446083,-0.114105515
270.9,-2075.6953,-17.447153,0.20565958
270.91998,-2066.0808,-18.568789,-0.2739881
270.94,-2051.659,-2.385201,0.20565958
270.96,-2056.4663,4.9855423,0.045777034
270.97998,-2090.1172,4.024141,-0.114105515
271.0,-2138.19,2.902506,-0.2739881
271.02,-2080.503,11.875586,-0.4338706
271.04,-2133.3828,-3.5068357,-0.4338706
271.06,-2118.961,4.825309,-0.114105515
271.08,-2085.31,-9.275244,-0.114105515
271.1,-2123.768,-22.254158,0.045777034
271.12,-2032.43,7.709513,-0.2739881
271.13998,-2142.9973,-0.9430991,-0.114105515
271.16,-2138.19,22.130533,-0.114105515
271.18,-2094.9246,8.670914,0.20565958
271.19998,-2142.9973,-33.150036,-0.2739881
271.22,-2104.5393,-5.2694044,-0.2739881
271.24,-2056.4663,-8.313842,-0.4338706
271.25998,-2104.5393,11.394884,0.045777034
271.28,-2061.2737,-14.723184,0.045777034
271.3,-2085.31,-13.761782,0.36554214
271.32,-2104.5393,-8.153608,0.045777034
271.34,-2046.8518,-25.93953,0.045777034
271.36,-2104.5393,-3.5068357,-0.114105515
271.38,-2109.3464,-1.1033326,0.045777034
271.4,-2080.503,-2.5454345,-0.4338706
271.41998,-2099.7317,-34.111435,-0.2739881
271.44,-2123.768,-40.200314,-0.4338706
271.46,-2094.9246,9.311849,0.045777034
271.47998,-2128.5757,27.898943,0.20565958
271.5,-2157.4192,0.018302217,0.045777034
271.52,-2099.7317,-6.5512733,-0.4338706
271.54,-2114.1536,41.5188,-0.59375316
271.56,-2147.8047,-28.343033,-0.114105515
271.58,-2070.8882,8.02998,-0.2739881
271.6,-2099.7317,-6.8717403,0.20565958
271.62,-2051.659,-16.485752,-0.4338706
271.63998,-2118.961,-13.922015,-0.114105515
271.66,-2123.768,2.261572,0.36554214
271.68,-2061.2737,13.157454,-0.114105515
271.69998,-2104.5393,-21.613226,0.045777034
271.72,-2080.503,4.3446083,0.045777034
271.74,-2032.43,-38.75821,-0.2739881
271.75998,-2090.1172,10.914185,0.045777034
271.78,-2099.7317,12.196053,0.20565958
271.8,-2094.9246,21.649834,0.20565958
271.82,-2118.961,-3.1863687,0.045777034
271.84,-2114.1536,2.902506,-0.114105515
271.86,-2056.4663,15.400723,0.045777034
271.88,-2109.3464,-4.14777,-0.4338706
271.9,-2099.7317,-4.6284704,-0.114105515
271.91998,-2099.7317,-16.165285,-0.4338706
271.94,-2080.503,-3.026135,-0.2739881
271.96,-2123.768,-5.429638,0.045777034
271.97998,-2094.9246,17.804228,0.045777034
272.0,-2118.961,-26.740696,-0.114105515
272.02,-2114.1536,8.190214,0.045777034
272.04,-2118.961,-22.574625,0.045777034
272.06,-2109.3464,-11.198046,0.045777034
272.08,-2109.3464,-47.09035,-0.4338706
272.1,-2114.1536,-3.1863687,-0.114105515
272.12,-2099.7317,-9.435476,-0.4338706
272.13998,-2128.5757,9.311849,0.045777034
272.16,-2094.9246,-38.91844,-0.114105515
272.18,-2114.1536,24.373804,0.5254247
272.19998,-2104.5393,21.0089,-0.114105515
272.22,-2085.31,41.198334,0.36554214
272.24,-2114.1536,-9.916177,0.5254247
272.25998,-2094.9246,-38.27751,0.045777034
272.28,-2094.9246,1.9411048,0.20565958
272.3,-2109.3464,-11.518513,0.045777034
272.32,-2094.9246,-21.933691,-0.2739881
272.34,-2099.7317,-4.14777,0.20565958
272.36,-2099.7317,-17.76762,0.045777034
272.38,-2099.7317,-10.396878,0.045777034
272.4,-2123.768,-7.192207,0.36554214
272.41998,-2133.3828,-8.474075,0.045777034
272.44,-2138.19,-8.313842,-0.114105515
272.46,-2142.9973,-29.1442,-0.2739881
272.47998,-2133.3828,7.709513,0.045777034
272.5,-2114.1536,-12.640147,0.20565958
272.52,-2094.9246,29.661512,-0.59375316
