TIME,IP1,IV1,IV2
326.69998,-2734.2925,-20.171124,56.00469
326.72,-2758.329,-29.624899,55.684925
326.74,-2715.0637,-18.088087,55.684925
326.75998,-2763.1365,-34.431904,55.684925
326.78,-2724.6782,-20.812057,56.00469
326.8,-2705.449,-13.922015,55.844807
326.82,-2739.1,-0.62263197,56.16457
326.84,-2710.256,-20.331356,56.00469
326.86,-2638.147,-26.580463,55.844807
326.88,-2695.8345,-7.672908,56.484337
326.9,-2710.256,-33.310272,56.32445
326.91998,-2734.2925,-11.358279,55.844807
326.94,-2715.0637,-14.08225,56.16457
326.96,-2753.5217,-15.684585,56.32445
326.97998,-2753.5217,-44.366383,55.844807
327.0,-2705.449,-44.366383,55.365158
327.02,-2739.1,-33.790974,56.16457
327.03998,-2753.5217,-9.435476,56.00469
327.06,-2705.449,-28.503265,56.16457
327.08,-2753.5217,-41.00148,56.8041
327.1,-2758.329,-26.42023,56.484337
327.12,-2801.5945,0.33876932,56.32445
327.13998,-2710.256,-33.150036,56.00469
327.16,-2724.6782,-4.948938,56.32445
327.18,-2758.329,10.75395,56.32445
327.19998,-2743.9072,-18.248322,56.16457
327.22,-2739.1,-16.485752,56.00469
327.24,-2787.1729,37.19249,56.64422
327.25998,-2724.6782,-11.999213,56.16457
327.28,-2719.8708,13.638155,56.32445
327.3,-2748.7146,11.555119,56.484337
327.32,-2758.329,-21.132523,56.484337
327.34,-2705.449,-3.9875362,56.484337
327.36,-2719.8708,-17.607388,56.32445
327.38,-2719.8708,-8.153608,56.00469
327.4,-2705.449,-17.126686,56.16457
327.41998,-2700.6418,-12.31968,56.484337
327.44,-2724.6782,-27.061165,56.484337
327.46,-2748.7146,17.483759,55.844807
327.47998,-2753.5217,-29.464666,55.684925
327.5,-2724.6782,-9.916177,56.32445
327.52,-2734.2925,-19.530188,56.32445
327.53998,-2729.4854,-46.60965,56.64422
327.56,-2748.7146,-74.81074,56.484337
327.58,-2772.751,-39.23891,56.32445
327.6,-2796.7874,-12.479914,56.16457
327.62,-2719.8708,-12.31968,56.64422
327.63998,-2724.6782,-29.1442,56.64422
327.66,-2739.1,-9.115009,57.28375
327.68,-2710.256,-10.236644,56.32445
327.69998,-2758.329,-9.115009,56.484337
327.72,-2724.6782,-20.01089,56.16457
327.74,-2681.4126,-14.402717,56.484337
327.75998,-2705.449,-38.117275,56.16457
327.78,-2743.9072,-29.464666,56.64422
327.8,-2777.558,-43.084515,56.16457
327.82,-2758.329,-12.640147,56.16457
327.84,-2748.7146,-17.447153,56.484337
327.86,-2715.0637,-46.60965,56.16457
327.88,-2729.4854,-23.536026,56.00469
327.9,-2715.0637,-47.09035,56.32445
327.91998,-2743.9072,-8.634309,56.484337
327.94,-2758.329,-10.236644,56.32445
327.96,-2695.8345,-36.194473,56.00469
327.97998,-2758.329,-36.354706,56.16457
328.0,-2719.8708,-41.48218,56.963985
328.02,-2700.6418,-42.44358,56.16457
328.03998,-2782.3655,-4.6284704,56.484337
328.06,-2763.1365,-43.084515,56.484337
328.08,-2710.256,-29.1442,56.32445
328.1,-2801.5945,-44.68685,56.00469
328.12,-2777.558,-19.369957,56.484337
328.13998,-2753.5217,6.1071773,56.64422
328.16,-2767.9436,-57.986225,56.16457
328.18,-2748.7146,-35.07284,56.64422
328.19998,-2700.6418,-30.906769,56.32445
328.22,-2724.6782,-26.740696,56.16457
328.24,-2734.2925,-8.794542,56.484337
328.25998,-2753.5217,-39.719612,56.484337
328.28,-2753.5217,-8.634309,56.00469
328.3,-2743.9072,19.406563,56.484337
328.32,-2767.9436,-20.812057,56.16457
328.34,-2710.256,-15.04365,56.00469
328.36,-2743.9072,22.130533,56.16457
328.38,-2734.2925,-24.497427,56.484337
328.4,-2753.5217,-5.7501054,56.32445
328.41998,-2705.449,-31.227234,56.484337
328.44,-2695.8345,-32.989803,56.32445
328.46,-2763.1365,-14.242482,56.484337
328.47998,-2719.8708,-9.916177,56.963985
328.5,-2729.4854,-27.38163,56.16457
328.52,-2772.751,-16.005053,56.484337
328.53998,-2739.1,-12.800381,56.484337
328.56,-2705.449,-17.927853,56.32445
328.58,-2758.329,55.619354,56.64422
328.6,-2724.6782,4.504842,56.484337
328.62,-2743.9072,-15.364117,56.32445
328.63998,-2777.558,-4.3080034,56.16457
328.66,-2734.2925,-18.729021,56.963985
328.68,-2700.6418,0.33876932,56.32445
328.69998,-2748.7146,-16.005053,56.32445
328.72,-2710.256,-26.90093,56.32445
328.74,-2686.2197,-30.1056,56.484337
328.75998,-2743.9072,-10.717345,56.16457
328.78,-2710.256,-20.49159,56.16457
328.8,-2724.6782,-5.2694044,56.32445
328.82,-2715.0637,-12.159447,56.64422
328.84,-2763.1365,-20.812057,56.64422
328.86,-2748.7146,-19.530188,56.64422
328.88,-2729.4854,-33.630737,56.8041
328.9,-2811.2092,-40.040077,56.00469
328.91998,-2719.8708,-17.607388,56.16457
328.94,-2743.9072,-5.2694044,56.00469
328.96,-2729.4854,-12.640147,56.8041
328.97998,-2710.256,-69.042336,56.484337
329.0,-2782.3655,-37.47634,56.484337
329.02,-2763.1365,-0.9430991,56.64422
329.03998,-2772.751,-49.173386,56.00469
329.06,-2729.4854,-7.0319734,56.484337
329.08,-2700.6418,-41.802643,56.64422
329.1,-2734.2925,-23.21556,56.484337
329.12,-2753.5217,-41.00148,56.16457
329.13998,-2734.2925,-18.568789,56.16457
329.16,-2820.8237,-21.452991,56.32445
329.18,-2763.1365,-16.80622,56.16457
329.19998,-2758.329,-2.385201,56.32445
329.22,-2767.9436,-19.049488,56.00469
329.24,-2719.8708,-9.115009,56.16457
329.25998,-2715.0637,-2.385201,56.16457
329.28,-2705.449,-18.408554,56.484337
329.3,-2753.5217,-12.800381,56.16457
329.32,-2739.1,-20.972292,56.32445
329.34,-2753.5217,-33.150036,56.484337
329.36,-2806.4019,-57.185062,56.00469
329.38,-2734.2925,-12.960614,56.16457
329.4,-2724.6782,-12.640147,56.16457
329.41998,-2791.98,-2.385201,56.8041
329.44,-2739.1,-31.547703,56.484337
329.46,-2729.4854,-57.986225,56.32445
329.47998,-2791.98,-28.823734,56.484337
329.5,-2763.1365,-3.827303,56.484337
329.52,-2758.329,-0.30216488,56.8041
329.53998,-2763.1365,-53.339455,56.963985
329.56,-2743.9072,-55.742958,56.8041
329.58,-2719.8708,-6.0705724,56.8041
329.6,-2729.4854,-21.933691,56.8041
329.62,-2777.558,-10.557112,56.64422
329.63998,-2772.751,-26.740696,56.32445
329.66,-2801.5945,-40.200314,56.64422
329.68,-2739.1,-5.2694044,56.64422
329.69998,-2758.329,17.323528,56.963985
329.72,-2758.329,-27.541864,56.32445
329.74,-2791.98,-47.250584,56.8041
329.75998,-2743.9072,-30.426067,56.8041
329.78,-2743.9072,11.234652,56.484337
329.8,-2782.3655,-24.497427,56.484337
329.82,-2734.2925,-17.126686,56.16457
329.84,-2734.2925,3.2229733,56.64422
329.86,-2763.1365,-22.254158,56.8041
329.88,-2772.751,-15.203884,56.8041
329.9,-2791.98,-29.945368,56.484337
329.91998,-2691.0273,-48.85292,56.00469
329.94,-2796.7874,-29.304434,56.484337
329.96,-2758.329,-33.150036,56.00469
329.97998,-2791.98,1.6206378,56.8041
330.0,-2763.1365,-30.906769,56.8041
330.02,-2753.5217,-26.099764,56.64422
330.03998,-2719.8708,-25.138361,56.32445
330.06,-2763.1365,-14.242482,56.16457
330.08,-2777.558,-43.084515,56.16457
330.1,-2772.751,-33.790974,56.8041
330.12,-2763.1365,-43.084515,56.64422
330.13998,-2739.1,-28.503265,56.32445
330.16,-2691.0273,2.1013381,56.8041
330.18,-2772.751,-41.642414,56.32445
330.19998,-2767.9436,-13.281082,56.16457
330.22,-2791.98,-31.707935,56.484337
330.24,-2666.9907,-13.922015,56.484337
330.25998,-2791.98,-18.248322,56.16457
330.28,-2739.1,-34.111435,56.32445
330.3,-2763.1365,-43.084515,56.16457
330.32,-2734.2925,-41.802643,56.32445
330.34,-2772.751,-26.90093,56.00469
330.36,-2796.7874,-32.989803,56.64422
330.38,-2758.329,-21.613226,56.484337
330.4,-2758.329,-17.76762,56.8041
330.41998,-2791.98,-23.536026,56.484337
330.44,-2830.4382,-52.538292,56.00469
330.46,-2739.1,4.024141,56.00469
330.47998,-2719.8708,-23.055326,56.8041
330.5,-2777.558,0.6592364,56.484337
330.52,-2666.9907,1.6206378,56.484337
330.53998,-2705.449,-36.514942,56.32445
330.56,-2753.5217,-31.547703,56.32445
330.58,-2743.9072,8.670914,56.963985
330.6,-2753.5217,8.350447,56.963985
330.62,-2734.2925,-24.978128,56.64422
330.63998,-2719.8708,-20.812057,56.64422
330.66,-2753.5217,-34.912605,56.16457
330.68,-2767.9436,0.81947,56.963985
330.69998,-2767.9436,-19.049488,56.484337
330.72,-2666.9907,-5.429638,56.64422
330.74,-2758.329,-44.045914,56.484337
330.75998,-2791.98,-27.541864,56.64422
330.78,-2767.9436,-47.250584,56.8041
330.8,-2753.5217,-38.597977,56.16457
330.82,-2801.5945,11.234652,56.484337
330.84,-2715.0637,-17.447153,56.484337
330.86,-2739.1,-61.190895,57.28375
330.88,-2758.329,-31.387466,56.8041
330.9,-2849.6675,-30.265835,56.16457
330.91998,-2743.9072,-27.702099,56.00469
330.94,-2787.1729,-16.80622,56.484337
330.96,-2748.7146,-49.173386,56.963985
330.97998,-2753.5217,-39.719612,56.8041
331.0,-2763.1365,-77.534706,56.64422
331.02,-2758.329,-30.746534,56.8041
331.03998,-2796.7874,-49.013153,56.64422
331.06,-2763.1365,-6.230806,56.64422
331.08,-2791.98,-17.447153,56.64422
331.1,-2791.98,1.139937,56.32445
331.12,-2777.558,-11.678746,56.64422
331.13998,-2767.9436,-23.21556,56.16457
331.16,-2753.5217,-6.3910394,56.32445
331.18,-2811.2092,-6.230806,56.484337
331.19998,-2772.751,-20.651823,56.16457
331.22,-2758.329,-28.983965,56.00469
331.24,-2767.9436,-21.292757,56.00469
331.25998,-2724.6782,-4.14777,56.32445
331.28,-2748.7146,-7.192207,56.484337
331.3,-2729.4854,-38.27751,56.8041
331.32,-2816.0164,-47.250584,56.484337
331.34,-2782.3655,1.7808713,56.16457
331.36,-2729.4854,-58.627163,56.963985
331.38,-2849.6675,-31.868172,56.32445
331.4,-2767.9436,-20.01089,56.963985
331.41998,-2715.0637,-9.435476,56.00469
331.44,-2787.1729,-62.633,56.484337
331.46,-2748.7146,-33.470505,56.64422
331.47998,-2782.3655,-68.401405,56.484337
331.5,-2758.329,8.831148,56.484337
331.52,-2758.329,-19.850657,56.64422
331.53998,-2782.3655,-48.85292,56.963985
331.56,-2772.751,-52.698524,56.484337
331.58,-2753.5217,-19.369957,57.123867
331.6,-2782.3655,16.52236,56.16457
331.62,-2767.9436,-22.73486,56.8041
331.63998,-2719.8708,0.33876932,55.844807
331.66,-2719.8708,-29.945368,56.8041
331.68,-2724.6782,-2.0647337,56.484337
331.69998,-2777.558,-7.993375,56.8041
331.72,-2739.1,-15.844818,56.8041
331.74,-2681.4126,-28.503265,56.64422
331.75998,-2748.7146,-29.945368,56.16457
331.78,-2743.9072,-37.155872,56.484337
331.8,-2739.1,-26.740696,56.16457
331.82,-2777.558,-28.182798,56.484337
331.84,-2763.1365,-41.642414,56.32445
331.86,-2681.4126,-41.802643,56.16457
331.88,-2816.0164,10.433483,56.484337
331.9,-2763.1365,-24.497427,56.484337
331.91998,-2791.98,-11.678746,56.64422
331.94,-2796.7874,-31.387466,56.64422
331.96,-2758.329,-42.764046,56.8041
331.97998,-2719.8708,-35.07284,56.64422
332.0,-2820.8237,-30.906769,56.8041
332.02,-2782.3655,-20.972292,56.16457
332.03998,-2844.86,-41.96288,49.609383
332.06,-2777.558,-36.835407,48.330322
332.08,-2825.6309,-34.59214,50.08903
332.1,-2801.5945,-35.393307,53.446564
332.12,-2705.449,-33.310272,56.963985
332.13998,-2739.1,-35.71377,58.722694
332.16,-2748.7146,-12.479914,57.763397
332.18,-2772.751,-10.877579,55.525043
332.19998,-2811.2092,-20.49159,52.00762
332.22,-2777.558,-18.248322,49.4495
332.24,-2854.4746,-3.1863687,48.650085
332.25998,-2758.329,-23.69626,48.490204
332.28,-2743.9072,-35.233074,50.08903
332.3,-2758.329,-68.8821,52.167503
332.32,-2715.0637,-23.536026,53.606445
332.34,-2715.0637,-42.924282,53.606445
332.36,-2705.449,-3.6670694,52.32739
332.38,-2710.256,-33.630737,50.72856
332.4,-2695.8345,-15.524351,49.129734
332.41998,-2700.6418,-6.8717403,48.490204
332.44,-2642.9543,-33.951202,48.330322
332.46,-2628.5327,-27.862331,49.129734
332.47998,-2580.46,-1.9045002,50.888447
332.5,-2609.3035,0.17853576,51.20821
332.52,-2618.918,-23.536026,50.888447
332.53998,-2556.4236,-53.980392,50.248913
332.56,-2532.387,4.6650753,48.969852
332.58,-2542.0015,-30.746534,48.17044
332.6,-2455.4705,11.555119,48.330322
332.62,-2368.9395,13.798388,48.650085
332.63998,-2320.8667,-18.568789,48.650085
332.66,-2248.7576,-51.73712,49.129734
332.68,-2229.5283,-46.769882,50.248913
332.69998,-2090.1172,-56.70436,49.609383
332.72,-1955.5134,-24.497427,49.4495
332.74,-1921.8624,4.825309,48.490204
332.75998,-1758.415,13.798388,48.809967
332.78,-1662.2694,-33.951202,48.650085
332.8,-1570.931,-18.248322,48.650085
332.82,-1450.749,-25.298595,48.650085
332.84,-1292.1088,13.958622,49.28962
332.86,-1176.734,-45.007313,49.28962
332.88,-1075.7811,-34.27167,49.609383
332.9,-1027.7084,-53.659924,49.4495
332.91998,-902.71906,-25.298595,48.809967
332.94,-777.7298,-3.827303,48.330322
332.96,-671.9696,9.632316,48.650085
332.97998,-551.78754,-41.321945,48.17044
333.0,-484.48563,-23.536026,48.809967
333.02,-388.34003,-51.73712,46.891376
333.03998,-196.04878,-21.452991,39.376892
333.06,-128.74683,-22.093925,26.26652
333.08,-27.793919,2.902506,12.996264
333.1,39.508022,12.676753,2.6038978
333.12,212.57016,1.9411048,-4.4309344
333.13998,390.43958,28.700111,-10.186706
333.16,448.12698,33.186653,-17.861067
333.18,611.5746,44.403,-26.654604
333.19998,750.9858,50.65211,-36.407436
333.22,904.8188,69.23921,-44.72133
333.24,981.73535,35.75039,-51.59627
333.25998,1149.9902,69.55968,-58.950863
333.28,1356.7034,84.30117,-66.14558
333.3,1491.3074,85.90351,-73.66005
333.32,1630.7185,82.37837,-82.13381
333.34,1803.7806,102.24735,-89.648285
333.36,1952.8064,83.500015,-97.00288
333.38,2121.0613,108.81693,-103.87782
333.4,2260.4727,110.73973,-111.23241
333.41998,2361.4255,124.19936,-118.42712
333.44,2630.6335,127.08357,-126.42123
333.46,2678.7063,149.03558,-133.77582
333.47998,2928.685,181.56303,-140.65076
333.5,3063.289,153.36191,-148.3251
333.52,3226.7366,150.15723,-155.04015
333.53998,3409.4133,124.51983,-161.9151
333.56,3510.3662,146.79233,-169.42955
333.58,3669.0066,180.60164,-176.30449
333.6,3899.756,184.44725,-183.65906
333.62,4034.36,208.64255,-190.85376
333.63998,4255.4956,188.93379,-198.04846
333.66,4414.1357,195.66362,-204.92339
333.68,4567.969,222.10219,-210.9989
333.69998,4736.224,230.11388,-218.67326
333.72,4933.3228,229.15247,-225.3883
333.74,5058.312,218.8975,-232.26324
333.75998,5250.6035,249.34193,-239.29805
333.78,5442.895,254.78989,-247.13226
333.8,5635.186,265.04486,-253.68741
333.82,6000.54,325.2928,-260.56235
333.84,5981.311,257.99457,-267.75702
333.86,6159.18,279.9466,-274.1523
333.88,6423.581,295.80975,-281.1871
333.9,6490.8833,265.6858,-288.22192
333.91998,6707.211,260.0776,-294.93695
333.94,6832.2,335.54776,-300.8526
333.96,7096.601,315.67874,-308.20715
333.97998,7269.6636,332.8238,-315.24197
334.0,7409.074,305.90448,-322.27676
334.02,7644.632,316.3197,-328.8319
334.03998,7846.5376,314.23663,-335.86673
334.06,8062.865,371.27994,-342.58176
334.08,8221.506,361.02493,-348.97702
334.1,8408.99,378.00974,-355.69205
334.12,8591.667,345.80273,-363.2065
334.13998,8783.958,341.95712,-369.282
334.16,8990.672,386.3419,-376.63657
334.18,9216.613,411.0179,-383.1917
334.19998,9356.025,379.93256,-389.58698
334.22,9567.546,416.9466,-396.62177
334.24,9807.91,383.4577,-402.85715
334.25998,9961.744,412.78052,-409.57217
334.28,10197.301,396.43668,-416.2872
334.3,10288.639,441.14194,-423.00226
334.32,10557.847,445.9489,-429.3975
334.34,10721.295,440.82147,-436.11252
334.36,10942.431,437.777,-442.50778
334.38,11139.528,478.31622,-449.70245
334.4,11331.82,479.59808,-455.93784
334.41998,11572.185,462.7735,-462.65286
334.44,11721.211,494.17938,-469.208
334.46,11937.538,450.9162,-476.24277
334.47998,12158.674,522.0601,-482.63803
334.5,12350.965,470.3045,-489.35303
334.52,12567.293,492.57706,-495.42853
334.53998,12749.97,529.91156,-501.6639
334.56,12927.839,501.22964,-508.5388
334.58,13168.203,535.3595,-515.4137
334.6,13374.917,511.96533,-522.4485
334.62,13475.869,542.40985,-528.0444
334.63998,13812.38,523.5022,-535.23895
334.66,13966.213,544.81335,-541.954
334.68,14206.577,553.3057,-548.34924
334.69998,14355.603,562.7595,-554.1049
334.72,14543.088,521.5794,-561.77924
334.74,14797.873,590.48004,-567.6948
334.75998,14994.972,609.06714,-574.88947
334.78,15187.263,587.75604,-580.48535
334.8,15398.783,574.6168,-587.04047
334.82,15624.726,572.0531,-593.5956
334.84,15807.404,607.9455,-599.6711
334.86,15994.887,631.33966,-606.2262
334.88,16196.793,615.3163,-612.6214
334.9,16456.387,622.687,-619.01666
334.91998,16677.521,594.3257,-625.7316
334.94,16869.812,607.46484,-632.1269
334.96,17071.719,574.9373,-638.52216
334.97998,17278.434,638.55023,-644.7575
335.0,17504.375,649.7666,-650.83295
335.02,17711.088,595.28705,-658.0276
335.03998,17922.607,692.22864,-664.26294
335.06,18119.707,644.7994,-670.4983
335.08,18379.3,679.2497,-677.0534
335.1,18552.363,668.8345,-683.1289
335.12,18773.498,673.9619,-689.3642
335.13998,19066.742,679.0894,-696.55884
335.16,19234.996,670.11633,-702.1547
335.18,19417.674,686.1398,-708.5499
335.19998,19609.965,668.0333,-714.9451
335.22,19826.291,716.1035,-720.70087
335.24,20066.656,709.8544,-727.09607
335.25998,20244.525,703.1245,-733.6512
335.28,20494.506,744.6251,-739.5668
335.3,20706.023,762.2509,-746.1218
335.32,20912.738,768.5,-752.1973
335.34,21133.873,767.058,-758.9123
335.36,21326.164,725.5573,-764.66797
335.38,21662.674,786.1258,-771.06323
335.4,21787.662,766.41705,-776.9788
335.41998,22037.64,820.0954,-783.37396
335.44,22278.006,787.56793,-789.9291
335.46,22470.297,796.70123,-795.68475
335.47998,22696.24,788.8498,-802.3998
335.5,22888.531,781.6392,-808.795
335.52,23085.629,777.3129,-815.35004
335.53998,23398.102,815.7691,-820.1464
335.56,23556.742,827.3059,-825.9021
335.58,23763.455,852.6229,-832.4572
335.6,23984.59,835.3176,-838.69257
335.62,24157.652,828.90826,-844.768
335.63998,24412.436,853.26385,-851.4829
335.66,24696.068,888.03467,-856.9189
335.68,24835.479,820.7363,-863.15424
335.69998,25071.035,827.1457,-869.7093
335.72,25234.482,877.29895,-874.82544
335.74,25455.615,907.7434,-881.22064
335.75998,25657.521,896.20654,-887.2961
335.78,25907.5,863.51886,-893.2117
335.8,26090.176,908.70483,-899.2871
335.82,26359.385,854.8662,-905.3625
335.84,26532.445,907.1025,-911.1182
335.86,26772.809,944.27673,-917.03375
335.88,27061.246,959.0183,-923.1092
335.9,27229.502,921.6838,-929.3445
335.91998,27474.672,912.39026,-935.7397
335.94,27695.805,900.6931,-941.49536
335.96,27897.71,937.2265,-947.25104
335.97998,28142.883,954.2113,-953.16656
336.0,28311.137,940.7516,-958.4426
336.02,28599.574,948.7633,-965.31744
336.03998,28801.479,970.07446,-970.7533
336.06,28984.154,972.47797,-976.9886
336.08,29186.06,990.58435,-982.5844
336.1,29320.664,971.67676,-988.0203
336.12,29556.219,997.95514,-994.2556
336.13998,29758.125,1006.12714,-1000.1712
336.16,29979.26,994.43,-1005.9268
336.18,30147.514,1009.0113,-1011.52264
336.19998,30315.768,1003.72363,-1017.598
336.22,30459.988,1022.7914,-1023.51355
336.24,30738.809,1026.9575,-1029.1094
336.25998,30926.291,1055.6394,-1035.0249
336.28,31099.352,1022.63116,-1040.6207
336.3,31315.682,1090.0897,-1045.7368
336.32,31532.006,1043.1411,-1052.2919
336.34,31767.564,1016.3821,-1058.0475
336.36,31998.314,1076.63,-1063.6432
336.38,32200.217,1057.402,-1068.7594
336.4,32421.352,1059.0043,-1074.6749
336.41998,32695.365,1059.9657,-1080.4307
336.44,32882.848,1122.2966,-1086.1863
336.46,33012.645,1096.1786,-1091.4623
336.47998,33272.24,1110.7599,-1097.0581
336.5,33387.613,1106.4335,-1102.8136
336.52,33714.504,1103.7096,-1108.7291
336.53998,33887.566,1074.7073,-1114.325
336.56,34099.086,1083.52,-1120.4003
336.58,34243.305,1106.5938,-1125.9961
336.6,34382.715,1168.2838,-1129.8333
336.62,34714.414,1054.678,-1136.708
336.63998,34791.332,1105.472,-1142.6235
336.66,34868.25,1163.4768,-1148.0593
336.68,35022.08,1158.9902,-1153.3354
336.69998,35195.14,1151.299,-1159.5707
336.72,35252.83,1121.0149,-1164.527
336.74,35541.266,1144.5692,-1170.1227
336.75998,35598.95,1194.402,-1175.0789
336.78,35820.086,1193.4406,-1180.8345
336.8,36017.184,1185.2687,-1186.75
336.82,36171.016,1185.5891,-1191.7063
336.84,36396.953,1234.4603,-1197.1421
336.86,36497.91,1209.9446,-1203.0576
336.88,36642.125,1203.0546,-1208.1737
336.9,36762.31,1256.7329,-1212.8103
336.91998,36964.21,1225.6476,-1218.2461
336.94,37204.574,1203.3751,-1224.8011
336.96,37464.164,1200.1704,-1230.5568
336.97998,37632.418,1243.4335,-1234.5537
337.0,37892.01,1239.9083,-1240.1495
337.02,37992.965,1224.5259,-1245.5853
337.03998,38185.254,1257.8546,-1251.1812
337.06,38440.04,1235.7423,-1257.5762
337.08,38545.797,1266.3469,-1262.2126
337.1,38824.617,1225.1667,-1267.4888
337.12,38853.46,1270.5131,-1271.9652
337.13998,39002.49,1297.4323,-1278.0406
337.16,39223.62,1293.5867,-1282.997
337.18,39363.03,1298.7141,-1287.953
337.19998,39564.938,1279.4861,-1293.3889
337.22,39757.227,1300.1562,-1298.8248
337.24,40050.465,1300.7972,-1305.6996
337.25998,40338.9,1352.3925,-1307.9379
337.28,40045.66,1292.1445,-1313.8534
337.3,40141.805,1291.8241,-1319.9286
337.32,40218.72,1286.8569,-1325.2046
337.34,40386.977,1349.348,-1330.001
337.36,40612.914,1355.2767,-1334.3176
337.38,40588.88,1311.6931,-1340.0734
337.4,40680.215,1334.927,-1344.8696
337.41998,40944.613,1375.6263,-1349.9857
337.44,41233.047,1362.6475,-1355.2617
337.46,41329.19,1376.1069,-1360.6975
337.47998,41521.484,1351.1106,-1365.4939
337.5,41747.426,1364.4099,-1370.9297
337.52,41987.785,1387.9644,-1375.4062
337.53998,42160.848,1368.8965,-1380.842
337.56,42386.79,1374.6649,-1385.7983
337.58,42665.61,1412.9608,-1390.7546
337.6,42809.824,1390.2076,-1396.0305
337.62,43021.34,1375.1456,-1401.1466
337.63998,43208.824,1444.5267,-1405.9429
