TIME,IP1,IV1,IV2
82.34,5.857053,-1.4237996,-0.114105515
82.36,-18.179356,-3.9875362,-0.4338706
82.38,15.471616,-5.1091714,0.045777034
82.4,44.315308,-7.0319734,-0.114105515
82.42,10.664334,-2.385201,0.045777034
82.439995,1.049771,3.2229733,-0.114105515
82.46,-3.7575107,9.472081,-0.114105515
82.479996,5.857053,5.3060093,0.20565958
82.5,20.278896,4.825309,0.045777034
82.52,29.893461,4.024141,0.20565958
82.54,-22.986637,-1.5840333,-0.114105515
82.56,1.049771,-1.2635663,-0.114105515
82.58,-3.7575107,-1.4237996,-0.114105515
82.6,20.278896,1.9411048,-0.2739881
82.619995,-22.986637,-0.9430991,-0.114105515
82.64,49.122585,-2.2249672,-0.59375316
82.659996,20.278896,-4.468237,-0.2739881
82.68,5.857053,4.504842,0.045777034
82.7,10.664334,7.3890457,-0.114105515
82.72,15.471616,9.792548,0.36554214
82.74,10.664334,4.504842,0.045777034
82.759995,-32.6012,6.1071773,0.5254247
82.78,20.278896,2.4218054,-0.114105515
82.799995,-8.564792,4.9855423,-0.114105515
82.82,-22.986637,-2.5454345,-0.114105515
82.84,25.08618,0.81947,-0.4338706
82.86,20.278896,1.3001705,-0.114105515
82.88,1.049771,-5.2694044,-0.59375316
82.9,15.471616,-6.711507,-0.2739881
82.92,-66.25217,-0.30216488,0.20565958
82.939995,29.893461,2.7422726,0.20565958
82.96,15.471616,-2.7056682,0.20565958
82.979996,-32.6012,-3.1863687,-0.114105515
83.0,34.700745,3.3832066,-0.114105515
83.02,-8.564792,-5.1091714,-0.4338706
83.04,10.664334,-5.429638,-0.2739881
83.06,5.857053,-0.30216488,-0.114105515
83.08,-8.564792,2.1013381,0.20565958
83.1,-13.372073,-0.7828655,-0.114105515
83.119995,10.664334,5.145776,-0.114105515
83.14,34.700745,1.4604042,0.20565958
83.159996,53.92987,-7.352441,0.045777034
83.18,49.122585,-13.601548,0.045777034
83.2,1.049771,-7.993375,-0.114105515
83.22,-42.215763,8.02998,0.045777034
83.24,-32.6012,-3.5068357,0.045777034
83.259995,-95.09586,8.670914,0.20565958
83.28,-42.215763,2.5820389,0.5254247
83.299995,1.049771,0.33876932,-0.114105515
83.32,-8.564792,-10.877579,-0.4338706
83.34,10.664334,6.908345,-0.114105515
83.36,49.122585,-5.429638,-0.114105515
83.38,5.857053,-6.230806,-0.4338706
83.4,-66.25217,-8.153608,0.20565958
83.42,-42.215763,10.113016,0.5254247
83.439995,-3.7575107,-1.5840333,0.045777034
83.46,15.471616,-7.5126743,-0.114105515
83.479996,-37.40848,13.958622,0.36554214
83.5,53.92987,-1.5840333,-0.2739881
83.52,20.278896,4.3446083,0.36554214
83.54,49.122585,-7.0319734,0.5254247
83.56,-8.564792,0.6592364,0.20565958
83.58,5.857053,1.139937,0.5254247
83.6,1.049771,8.991381,-0.114105515
83.619995,-51.830326,3.3832066,0.20565958
83.64,15.471616,-7.993375,0.045777034
83.659996,25.08618,-7.833141,-0.4338706
83.68,-8.564792,-3.1863687,0.20565958
83.7,15.471616,2.7422726,0.20565958
83.72,5.857053,-7.192207,0.20565958
83.74,5.857053,-0.62263197,0.045777034
83.759995,-13.372073,1.7808713,0.20565958
83.78,-8.564792,4.184375,-0.114105515
83.799995,-13.372073,-0.62263197,0.045777034
83.82,-22.986637,-5.7501054,-0.114105515
83.84,34.700745,1.7808713,0.36554214
83.86,53.92987,-0.30216488,0.045777034
83.88,10.664334,1.7808713,0.045777034
83.9,-18.179356,4.825309,0.5254247
83.92,29.893461,-2.2249672,0.045777034
83.939995,-3.7575107,-0.14193134,0.20565958
83.96,-22.986637,0.6592364,-0.2739881
83.979996,-18.179356,-13.281082,-0.4338706
84.0,1.049771,10.27325,0.20565958
84.02,29.893461,2.5820389,0.045777034
84.04,49.122585,17.323528,0.045777034
84.06,1.049771,-4.7887044,-0.114105515
84.08,-47.023045,6.1071773,0.045777034
84.1,1.049771,7.0685787,-0.114105515
84.119995,-22.986637,5.9469438,0.36554214
84.14,-32.6012,1.6206378,-0.114105515
84.159996,1.049771,-4.948938,-0.4338706
84.18,-22.986637,10.75395,0.5254247
84.2,-13.372073,9.952783,0.045777034
84.22,-8.564792,7.549279,0.36554214
84.24,-42.215763,1.3001705,0.045777034
84.259995,10.664334,-3.5068357,-0.2739881
84.28,5.857053,1.139937,-0.114105515
84.299995,10.664334,0.33876932,0.36554214
84.32,-32.6012,-4.7887044,-0.2739881
84.34,-8.564792,-4.468237,-0.2739881
84.36,-37.40848,-20.972292,-0.59375316
84.38,-42.215763,1.4604042,-0.114105515
84.4,-18.179356,0.33876932,0.045777034
84.42,-32.6012,2.902506,0.20565958
84.439995,15.471616,-3.1863687,-0.2739881
84.46,29.893461,-3.3466022,-0.2739881
84.479996,-13.372073,9.151615,-0.114105515
84.5,1.049771,-7.993375,-0.4338706
84.52,-47.023045,2.5820389,0.045777034
84.54,1.049771,1.9411048,0.045777034
84.56,-22.986637,-5.429638,-0.2739881
84.58,-3.7575107,-2.385201,-0.114105515
84.6,15.471616,-2.7056682,-0.4338706
84.619995,25.08618,0.17853576,-0.114105515
84.64,-18.179356,-11.198046,-0.7536357
84.659996,1.049771,-5.429638,-0.2739881
84.68,-22.986637,-13.281082,-0.2739881
84.7,-22.986637,-0.9430991,-0.2739881
84.72,-22.986637,14.599556,0.36554214
84.74,-42.215763,8.02998,0.045777034
84.759995,20.278896,-0.7828655,-0.114105515
84.78,15.471616,13.317687,-0.114105515
84.799995,-8.564792,1.6206378,-0.114105515
84.82,-22.986637,4.504842,-0.114105515
84.84,39.508022,-4.6284704,-0.59375316
84.86,15.471616,-2.0647337,0.045777034
84.88,-42.215763,-18.248322,-0.114105515
84.9,-22.986637,-0.46239844,-0.114105515
84.92,-51.830326,-3.5068357,-0.114105515
84.939995,15.471616,1.3001705,-0.114105515
84.96,5.857053,2.261572,-0.2739881
84.979996,44.315308,-4.7887044,-0.2739881
85.0,1.049771,9.151615,0.20565958
85.02,-32.6012,2.902506,-0.114105515
85.04,-47.023045,4.024141,0.20565958
85.06,-3.7575107,2.1013381,-0.2739881
85.08,5.857053,3.0627398,-0.114105515
85.1,10.664334,5.9469438,0.20565958
85.119995,5.857053,-2.7056682,-0.2739881
85.14,5.857053,6.7481112,0.045777034
85.159996,-27.793919,-14.883417,0.045777034
85.18,-13.372073,4.504842,0.68530726
85.2,-3.7575107,-3.6670694,-0.114105515
85.22,15.471616,-0.9430991,-0.2739881
85.24,25.08618,-8.634309,-0.114105515
85.259995,53.92987,7.228812,0.045777034
85.28,34.700745,5.6264763,0.20565958
85.299995,1.049771,11.234652,0.36554214
85.32,34.700745,10.914185,0.20565958
85.34,39.508022,-4.948938,0.045777034
85.36,53.92987,-14.562949,-0.114105515
85.38,-32.6012,4.825309,0.36554214
85.4,-3.7575107,2.261572,0.5254247
85.42,5.857053,-9.755944,0.20565958
85.439995,-3.7575107,-10.236644,0.045777034
85.46,10.664334,2.4218054,0.20565958
85.479996,-18.179356,1.6206378,0.045777034
85.5,53.92987,-5.429638,-0.4338706
85.52,15.471616,0.9797035,0.045777034
85.54,29.893461,1.3001705,0.36554214
85.56,-51.830326,-7.352441,0.20565958
85.58,-42.215763,7.549279,0.045777034
85.6,-3.7575107,4.825309,-0.114105515
85.619995,1.049771,2.1013381,0.20565958
85.64,-8.564792,0.9797035,0.045777034
85.659996,29.893461,-9.275244,-0.59375316
85.68,-13.372073,-9.435476,-0.2739881
85.7,58.737152,-10.717345,-0.9135183
85.72,63.54443,-17.126686,-0.2739881
85.74,-3.7575107,-0.9430991,0.045777034
85.759995,5.857053,0.6592364,0.045777034
85.78,44.315308,-3.1863687,-0.2739881
85.799995,15.471616,5.78671,0.20565958
85.82,-13.372073,-0.46239844,-0.114105515
85.84,-3.7575107,-4.948938,-0.2739881
85.86,10.664334,-0.46239844,0.045777034
85.88,29.893461,-4.7887044,0.20565958
85.9,-8.564792,-10.877579,-0.4338706
85.92,20.278896,-8.474075,-0.2739881
85.939995,15.471616,1.6206378,0.20565958
85.96,1.049771,3.2229733,0.20565958
85.979996,5.857053,-5.7501054,0.045777034
86.0,58.737152,-9.59571,-0.59375316
86.02,15.471616,2.4218054,0.36554214
86.04,15.471616,1.3001705,-0.2739881
86.06,15.471616,-15.364117,-0.2739881
86.08,15.471616,-1.4237996,0.045777034
86.1,1.049771,11.074417,-0.114105515
86.119995,20.278896,-1.1033326,-0.4338706
86.14,-3.7575107,-3.827303,-0.2739881
86.159996,1.049771,4.504842,0.045777034
86.18,20.278896,-2.8659017,-0.114105515
86.2,-8.564792,-0.7828655,0.045777034
86.22,44.315308,-5.589872,-0.114105515
86.24,-8.564792,-6.230806,-0.7536357
86.259995,20.278896,1.139937,-0.2739881
86.28,34.700745,-3.6670694,-0.2739881
86.299995,-8.564792,6.1071773,0.045777034
86.32,-3.7575107,-2.0647337,0.045777034
86.34,-18.179356,1.3001705,0.045777034
86.36,10.664334,-9.435476,0.045777034
86.38,-22.986637,8.350447,0.5254247
86.4,25.08618,-2.7056682,0.045777034
86.42,15.471616,0.17853576,-0.114105515
86.439995,-3.7575107,0.33876932,-0.2739881
86.46,-32.6012,-3.3466022,-0.114105515
86.479996,-47.023045,4.6650753,0.045777034
86.5,-37.40848,-1.2635663,0.045777034
86.52,29.893461,4.6650753,-0.2739881
86.54,-47.023045,5.145776,0.20565958
86.56,-3.7575107,-5.2694044,-0.2739881
86.58,39.508022,-0.7828655,0.045777034
86.6,-13.372073,1.9411048,0.20565958
86.619995,15.471616,-14.08225,0.045777034
86.64,-8.564792,-3.827303,0.20565958
86.659996,-51.830326,-0.62263197,0.045777034
86.68,-8.564792,8.02998,0.20565958
86.7,1.049771,-1.7442669,0.045777034
86.72,-42.215763,4.024141,0.5254247
86.74,10.664334,-0.30216488,-0.4338706
86.759995,1.049771,-1.7442669,-0.2739881
86.78,15.471616,-0.46239844,0.045777034
86.799995,1.049771,2.1013381,0.045777034
86.82,-18.179356,10.27325,0.045777034
86.84,15.471616,3.3832066,0.045777034
86.86,-8.564792,11.715352,0.20565958
86.88,-8.564792,-3.6670694,0.5254247
86.9,77.96628,-11.999213,-0.114105515
86.92,15.471616,-3.1863687,0.045777034
86.939995,25.08618,5.78671,-0.114105515
86.96,-8.564792,1.9411048,-0.114105515
86.979996,1.049771,-5.2694044,-0.114105515
87.0,20.278896,-7.192207,-0.2739881
87.02,44.315308,5.6264763,0.20565958
87.04,-13.372073,0.018302217,0.20565958
87.06,10.664334,-5.2694044,-0.114105515
87.08,-3.7575107,9.792548,0.5254247
87.1,-80.67402,5.9469438,0.20565958
87.119995,10.664334,6.908345,0.20565958
87.14,44.315308,-4.6284704,-0.4338706
87.159996,53.92987,4.3446083,-0.114105515
87.18,1.049771,0.9797035,0.20565958
87.2,73.159,-10.557112,-0.2739881
87.22,25.08618,0.81947,0.36554214
87.24,44.315308,0.018302217,-0.4338706
87.259995,-8.564792,3.8639073,0.20565958
87.28,10.664334,-4.468237,-0.114105515
87.299995,-95.09586,12.035819,0.68530726
87.32,29.893461,-0.14193134,0.045777034
87.34,10.664334,-2.2249672,0.045777034
87.36,63.54443,-12.800381,-0.114105515
87.38,25.08618,4.3446083,0.20565958
87.4,20.278896,2.902506,0.20565958
87.42,15.471616,-10.076411,0.045777034
87.439995,-66.25217,7.0685787,0.20565958
87.46,5.857053,3.7036738,0.20565958
87.479996,5.857053,-14.08225,0.045777034
87.5,1.049771,-1.7442669,-0.114105515
87.52,34.700745,-6.8717403,-0.114105515
87.54,10.664334,22.931702,0.20565958
87.56,-8.564792,-6.8717403,-0.4338706
87.58,-13.372073,-0.7828655,0.045777034
87.6,20.278896,-12.960614,-0.2739881
87.619995,20.278896,-1.2635663,-0.2739881
87.64,20.278896,0.49900287,-0.114105515
87.659996,-8.564792,-5.429638,-0.2739881
87.68,-3.7575107,-2.0647337,-0.7536357
87.7,-51.830326,10.914185,0.36554214
87.72,29.893461,-1.4237996,-0.114105515
87.74,-3.7575107,-15.524351,-0.114105515
87.759995,-18.179356,0.49900287,-0.114105515
87.78,-27.793919,4.184375,0.20565958
87.799995,-27.793919,-2.2249672,-0.4338706
87.82,39.508022,-5.1091714,-0.2739881
87.84,-3.7575107,-5.2694044,-0.4338706
87.86,1.049771,3.2229733,0.20565958
87.88,-32.6012,15.881425,0.5254247
87.9,53.92987,-0.30216488,0.045777034
87.92,25.08618,-0.14193134,0.045777034
87.939995,-18.179356,5.9469438,0.20565958
87.96,20.278896,5.6264763,0.5254247
87.979996,44.315308,9.952783,0.20565958
88.0,-61.44489,-16.966454,-0.114105515
88.02,-3.7575107,7.3890457,0.5254247
88.04,-3.7575107,2.261572,0.045777034
88.06,-18.179356,6.1071773,-0.4338706
88.08,34.700745,3.7036738,-0.2739881
88.1,-3.7575107,3.2229733,-0.114105515
88.119995,29.893461,-0.7828655,-0.2739881
88.14,-37.40848,1.6206378,0.20565958
88.159996,-42.215763,13.958622,0.045777034
88.18,34.700745,3.2229733,-0.2739881
88.2,-13.372073,3.2229733,0.045777034
88.22,49.122585,-9.275244,-0.2739881
88.24,-95.09586,14.759789,0.68530726
88.259995,5.857053,1.4604042,0.20565958
88.28,10.664334,3.3832066,-0.114105515
88.299995,-8.564792,0.33876932,-0.114105515
88.32,-18.179356,0.9797035,0.20565958
88.34,-32.6012,1.3001705,0.045777034
88.36,-22.986637,-6.0705724,-0.2739881
88.38,25.08618,-10.396878,-0.2739881
88.4,29.893461,-8.634309,-0.2739881
88.42,-8.564792,5.78671,0.20565958
88.439995,34.700745,-2.2249672,0.20565958
88.46,-8.564792,7.228812,0.045777034
88.479996,-22.986637,4.825309,0.045777034
88.5,-13.372073,14.439322,0.5254247
88.52,25.08618,-3.9875362,0.045777034
88.54,-8.564792,-0.14193134,0.045777034
88.56,20.278896,-1.9045002,0.045777034
88.58,34.700745,6.2674108,0.68530726
88.6,-3.7575107,-16.966454,0.045777034
88.619995,58.737152,-14.723184,-0.2739881
88.64,29.893461,-15.364117,-0.2739881
88.659996,-32.6012,3.7036738,-0.114105515
88.68,5.857053,10.27325,0.20565958
88.7,-8.564792,0.33876932,0.045777034
88.72,-22.986637,-3.827303,0.20565958
88.74,5.857053,13.157454,0.20565958
88.759995,-22.986637,-2.0647337,-0.114105515
88.78,20.278896,6.5878778,0.20565958
88.799995,1.049771,-10.717345,-0.114105515
88.82,34.700745,-6.0705724,0.20565958
88.84,1.049771,-0.9430991,0.045777034
88.86,15.471616,0.49900287,0.045777034
88.88,10.664334,-4.7887044,0.20565958
88.9,-42.215763,1.7808713,0.36554214
88.92,29.893461,-3.827303,0.045777034
88.939995,5.857053,6.5878778,0.20565958
88.96,25.08618,4.504842,0.5254247
88.979996,1.049771,3.2229733,0.20565958
89.0,-18.179356,4.6650753,0.045777034
89.02,-8.564792,0.81947,0.36554214
89.04,-13.372073,-3.1863687,0.20565958
89.06,-3.7575107,-0.14193134,0.20565958
89.079994,63.54443,1.4604042,-0.114105515
89.1,-13.372073,3.2229733,0.20565958
89.119995,49.122585,-5.589872,-0.114105515
89.14,34.700745,-5.2694044,0.20565958
89.159996,-8.564792,7.709513,0.36554214
89.18,5.857053,-0.7828655,0.045777034
89.2,25.08618,-4.14777,0.045777034
89.22,-13.372073,2.5820389,0.045777034
89.24,15.471616,18.765629,0.36554214
89.259995,-3.7575107,-0.14193134,0.045777034
89.28,-13.372073,1.4604042,0.20565958
89.299995,5.857053,9.952783,0.68530726
89.32,10.664334,0.33876932,0.20565958
89.34,1.049771,3.0627398,0.045777034
89.36,10.664334,8.02998,0.20565958
89.38,15.471616,-12.31968,-0.114105515
89.4,-27.793919,-0.30216488,0.36554214
89.42,97.195404,-14.08225,0.20565958
89.439995,25.08618,6.2674108,0.5254247
89.46,-3.7575107,-3.026135,0.5254247
89.479996,44.315308,-0.62263197,-0.114105515
89.5,39.508022,7.549279,0.045777034
89.52,10.664334,4.3446083,0.5254247
89.54,-3.7575107,-6.230806,0.20565958
89.56,-32.6012,12.8369875,1.164955
89.579994,34.700745,-3.1863687,0.36554214
89.6,20.278896,-0.46239844,-0.4338706
89.619995,-47.023045,-1.7442669,0.20565958
89.64,-37.40848,3.5434403,0.045777034
89.659996,1.049771,-2.0647337,0.20565958
89.68,145.26822,-4.3080034,-0.7536357
89.7,-13.372073,0.17853576,0.20565958
89.72,1.049771,-7.833141,-0.2739881
89.74,-3.7575107,-0.7828655,0.045777034
89.759995,25.08618,-8.954777,0.20565958
89.78,-27.793919,15.72119,0.5254247
89.799995,-18.179356,0.33876932,0.045777034
89.82,-37.40848,-13.761782,0.20565958
89.84,20.278896,-5.2694044,-0.2739881
89.86,5.857053,0.018302217,0.045777034
89.88,29.893461,-3.9875362,0.045777034
89.9,10.664334,-4.6284704,0.045777034
89.92,34.700745,-6.230806,0.045777034
89.939995,29.893461,8.350447,0.20565958
89.96,1.049771,-0.46239844,0.36554214
89.979996,34.700745,-0.9430991,-0.4338706
90.0,1.049771,-4.14777,0.20565958
90.02,39.508022,-7.5126743,-0.2739881
90.04,-3.7575107,2.1013381,0.045777034
90.06,-42.215763,4.3446083,0.5254247
90.079994,-13.372073,-3.6670694,0.5254247
90.1,15.471616,6.1071773,-0.114105515
90.119995,15.471616,-4.7887044,0.36554214
90.14,10.664334,-1.7442669,0.20565958
90.159996,-13.372073,4.024141,0.5254247
90.18,34.700745,-14.242482,0.045777034
90.2,1.049771,3.0627398,0.20565958
90.22,77.96628,2.5820389,0.5254247
90.24,5.857053,8.190214,0.5254247
90.259995,10.664334,1.139937,0.20565958
90.28,5.857053,7.0685787,0.20565958
90.299995,-13.372073,0.6592364,0.20565958
90.32,15.471616,-0.46239844,0.36554214
90.34,-8.564792,-12.31968,0.36554214
90.36,-8.564792,6.2674108,0.36554214
90.38,53.92987,-10.877579,0.045777034
90.4,-32.6012,6.4276443,0.36554214
90.42,5.857053,1.6206378,0.045777034
90.439995,34.700745,-9.59571,-0.114105515
90.46,25.08618,0.17853576,0.045777034
90.479996,20.278896,10.433483,0.5254247
90.5,5.857053,1.6206378,0.68530726
90.52,34.700745,0.9797035,0.5254247
90.54,-18.179356,2.1013381,0.20565958
90.56,-3.7575107,-3.6670694,-0.114105515
90.579994,15.471616,-3.9875362,-0.4338706
90.6,34.700745,0.018302217,0.20565958
90.619995,34.700745,7.228812,0.20565958
90.64,-37.40848,15.72119,0.68530726
90.659996,-13.372073,-6.230806,0.045777034
90.68,44.315308,2.4218054,0.045777034
90.7,-13.372073,2.4218054,0.68530726
90.72,29.893461,3.3832066,-0.114105515
90.74,15.471616,4.024141,0.20565958
90.759995,-13.372073,10.914185,0.36554214
90.78,20.278896,1.3001705,0.36554214
90.799995,-3.7575107,0.17853576,0.20565958
90.82,44.315308,-2.0647337,-0.2739881
90.84,20.278896,-0.9430991,0.20565958
90.86,25.08618,-2.5454345,0.5254247
90.88,1.049771,3.3832066,0.5254247
90.9,-8.564792,-4.468237,0.20565958
90.92,5.857053,-2.5454345,0.5254247
90.939995,-8.564792,3.8639073,0.20565958
90.96,44.315308,-21.452991,0.045777034
90.979996,25.08618,-3.3466022,-0.114105515
91.0,-27.793919,-0.14193134,0.36554214
91.02,-18.179356,8.510681,0.20565958
91.04,63.54443,-1.1033326,0.20565958
91.06,34.700745,0.17853576,0.36554214
91.079994,20.278896,2.902506,0.36554214
91.1,-27.793919,4.024141,0.68530726
91.119995,15.471616,-0.62263197,0.045777034
91.14,1.049771,-5.429638,0.045777034
91.159996,1.049771,0.33876932,0.20565958
91.18,150.0755,-15.684585,-0.4338706
91.2,10.664334,2.7422726,0.5254247
91.22,10.664334,4.184375,1.0050724
91.24,-8.564792,-11.198046,0.68530726
91.259995,1.049771,-3.3466022,0.5254247
91.28,87.58084,-4.948938,0.045777034
91.299995,-22.986637,8.510681,0.36554214
91.32,5.857053,0.81947,0.20565958
91.34,-3.7575107,1.139937,0.36554214
91.36,-3.7575107,-7.5126743,-0.114105515
91.38,73.159,-7.5126743,0.045777034
91.4,29.893461,-0.46239844,-0.114105515
91.42,1.049771,3.5434403,0.5254247
91.439995,-42.215763,-10.396878,0.20565958
91.46,-32.6012,4.6650753,0.36554214
91.479996,-27.793919,4.9855423,0.36554214
91.5,20.278896,-21.452991,0.045777034
91.52,-13.372073,14.279089,0.8451898
91.54,1.049771,-5.7501054,0.045777034
91.56,5.857053,4.504842,0.20565958
91.579994,1.049771,-15.203884,0.045777034
91.6,-22.986637,9.151615,0.5254247
91.619995,25.08618,0.17853576,0.36554214
91.64,-18.179356,14.279089,0.36554214
91.659996,-42.215763,13.317687,0.8451898
91.68,5.857053,4.6650753,0.5254247
91.7,5.857053,3.2229733,0.5254247
91.72,-18.179356,1.3001705,0.5254247
91.74,29.893461,-3.6670694,0.36554214
91.759995,1.049771,1.6206378,0.68530726
91.78,1.049771,6.2674108,0.20565958
91.799995,25.08618,6.908345,-0.114105515
91.82,39.508022,-5.589872,-0.114105515
91.84,44.315308,2.902506,0.20565958
91.86,20.278896,0.49900287,0.36554214
91.88,34.700745,6.2674108,0.045777034
91.9,-47.023045,3.2229733,0.68530726
91.92,10.664334,0.49900287,0.5254247
91.939995,34.700745,-6.0705724,0.20565958
91.96,-56.637608,9.792548,0.68530726
91.979996,-3.7575107,-8.153608,0.20565958
92.0,-22.986637,6.5878778,0.36554214
92.02,25.08618,1.3001705,0.045777034
92.04,25.08618,-7.0319734,-0.2739881
92.06,1.049771,2.7422726,0.36554214
92.079994,15.471616,5.3060093,0.5254247
92.1,-32.6012,2.7422726,0.36554214
92.119995,20.278896,-5.2694044,0.045777034
92.14,1.049771,-7.672908,-0.114105515
92.159996,10.664334,-0.14193134,0.045777034
92.18,34.700745,3.2229733,0.5254247
92.2,15.471616,7.0685787,0.5254247
92.22,58.737152,14.439322,0.36554214
92.24,-27.793919,10.433483,0.5254247
92.259995,-18.179356,3.3832066,0.045777034
92.28,58.737152,-6.230806,-0.4338706
92.299995,-22.986637,-3.3466022,0.20565958
92.32,-32.6012,-0.62263197,0.20565958
92.34,-13.372073,-4.468237,-0.114105515
92.36,15.471616,-2.5454345,-0.114105515
92.38,25.08618,2.1013381,0.20565958
92.4,15.471616,-12.159447,-0.59375316
92.42,44.315308,5.6264763,0.045777034
92.439995,15.471616,-2.385201,0.36554214
92.46,-8.564792,12.676753,0.20565958
92.479996,-8.564792,2.261572,0.045777034
92.5,-3.7575107,-7.352441,-0.114105515
92.52,-22.986637,8.350447,0.5254247
92.54,-3.7575107,0.9797035,0.045777034
92.56,39.508022,1.9411048,0.20565958
92.579994,-37.40848,-0.62263197,0.045777034
92.6,1.049771,-4.6284704,-0.114105515
92.619995,39.508022,1.6206378,-0.114105515
92.64,10.664334,6.1071773,-0.114105515
92.659996,-18.179356,7.549279,0.20565958
92.68,20.278896,0.018302217,0.045777034
92.7,-51.830326,10.593717,0.5254247
92.72,-22.986637,-0.46239844,0.20565958
92.74,53.92987,-13.601548,-0.2739881
92.759995,-13.372073,0.9797035,0.045777034
92.78,1.049771,-3.5068357,-0.114105515
92.799995,1.049771,-2.8659017,0.20565958
92.82,15.471616,-1.2635663,0.20565958
92.84,-8.564792,7.3890457,0.5254247
92.86,-3.7575107,-2.7056682,-0.2739881
92.88,1.049771,0.6592364,0.20565958
92.9,15.471616,2.4218054,0.68530726
92.92,-8.564792,4.504842,-0.114105515
92.939995,-27.793919,7.549279,0.20565958
92.96,1.049771,-10.717345,-0.59375316
92.979996,-8.564792,-2.0647337,0.045777034
93.0,-13.372073,11.875586,0.5254247
93.02,20.278896,0.81947,-0.2739881
93.04,15.471616,-0.9430991,-0.114105515
93.06,-3.7575107,-1.5840333,-0.2739881
93.079994,1.049771,0.49900287,0.045777034
93.1,-47.023045,4.3446083,0.36554214
